2003/10/28;"QDE99";T;"QDSE99";"PROCPR";"09S08"
2012/07/03;"QDE99";T;"";"PROCPR";"09V04"
1996/06/01;"QDE99";T;"QDE99";"PROCPR";"21S09"
1996/11/10;"QDE99";T;"QDE99";"PROCPR";"22S02"
2003/10/28;"QDE99";T;"QDSE99";"PROCPR";"99O01"
2003/10/28;"QDE99";T;"QDSE99";"PROCPR";"99O05"
2003/10/28;"QDE99";T;"QDSE99";"PROCPR";"99O08"
2003/10/28;"QDE99";T;"QDSE99";"PROCPR";"99O09"
1996/06/01;"QDG00";T;"QDG00";"OR";"1"
1996/06/01;"QDG00";T;"QDG00";"PROCPR";"01S05"
1996/11/10;"QDG00";T;"QDG00";"PROCPR";"05S19"
2003/09/10;"QDG00";T;"QDSG00";"PROCPR";"05S34"
1996/11/10;"QDG00";T;"QDG00";"PROCPR";"08S02"
1999/11/22;"QDG00";T;"QDG00";"PROCPR";"09S01"
2006/05/10;"QDG00";T;"QDSG00";"PROCPR";"10S08"
1996/06/01;"QDG00";T;"QDG00";"PROCPR";"14S90"
1996/11/10;"QDG00";T;"QDG00";"PROCPR";"16S02"
1996/06/01;"QDG00";T;"QDG00";"PROCPR";"21S09"
1996/06/01;"QDG10";T;"QDG10";"OR";"1"
1996/06/01;"QDG10";T;"QDG10";"PROCPR";"01S05"
1996/11/10;"QDG10";T;"QDG10";"PROCPR";"05S19"
2003/09/10;"QDG10";T;"QDSG10";"PROCPR";"05S34"
1996/11/10;"QDG10";T;"QDG10";"PROCPR";"08S02"
1996/08/23;"QDG10";T;"QDG10";"PROCPR";"09S01"
2006/05/10;"QDG10";T;"QDSG10";"PROCPR";"10S08"
1996/06/01;"QDG10";T;"QDG10";"PROCPR";"14S90"
1996/11/10;"QDG10";T;"QDG10";"PROCPR";"16S02"
1996/06/01;"QDG10";T;"QDG10";"PROCPR";"21S09"
1997/12/13;"QDG20";T;"QDG20";"OR";"1"
1996/06/01;"QDG20";T;"QDG20";"PROCPR";"01S05"
1996/11/10;"QDG20";T;"QDG20";"PROCPR";"05S19"
2003/09/10;"QDG20";T;"QDSG20";"PROCPR";"05S34"
1996/11/10;"QDG20";T;"QDG20";"PROCPR";"08S02"
2002/09/07;"QDG20";T;"QDSG20";"PROCPR";"09S07"
2006/05/10;"QDG20";T;"QDSG20";"PROCPR";"10S08"
1996/06/01;"QDG20";T;"QDG20";"PROCPR";"14S90"
1996/11/10;"QDG20";T;"QDG20";"PROCPR";"16S02"
1996/06/01;"QDG20";T;"QDG20";"PROCPR";"21S09"
1996/06/01;"QDG30";T;"QDG30";"OR";"1"
1996/11/10;"QDG30";T;"QDG30";"PROCPR";"01S05"
1996/08/18;"QDG30";T;"QDG30";"PROCPR";"05S19"
2003/09/10;"QDG30";T;"QDSG30";"PROCPR";"05S34"
1996/08/18;"QDG30";T;"QDG30";"PROCPR";"08S02"
2000/04/05;"QDG30";T;"QDG30";"PROCPR";"09S07"
2006/05/10;"QDG30";T;"QDSG30";"PROCPR";"10S08"
1996/06/01;"QDG30";T;"QDG30";"PROCPR";"14S90"
1996/11/10;"QDG30";T;"QDG30";"PROCPR";"16S02"
1996/06/01;"QDG30";T;"QDG30";"PROCPR";"21S09"
1996/06/01;"QDG99";T;"QDG99";"OR";"1"
1996/06/01;"QDG99";T;"QDG99";"PROCPR";"01S05"
1996/11/10;"QDG99";T;"QDG99";"PROCPR";"05S19"
2003/09/10;"QDG99";T;"QDSG99";"PROCPR";"05S34"
1996/11/10;"QDG99";T;"QDG99";"PROCPR";"08S02"
2000/04/05;"QDG99";T;"QDG99";"PROCPR";"09S07"
2006/05/10;"QDG99";T;"QDSG99";"PROCPR";"10S08"
1996/06/01;"QDG99";T;"QDG99";"PROCPR";"14S90"
1996/11/10;"QDG99";T;"QDG99";"PROCPR";"16S02"
1996/06/01;"QDG99";T;"QDG99";"PROCPR";"21S09"
1998/11/17;"QDH00";T;"QDH00";"OR";"0"
2012/07/03;"QDH00";T;"";"PROCPR";"09O11"
1996/06/01;"QDH00";T;"QDH00";"PROCPR";"09S07"
2012/07/03;"QDH00";T;"";"PROCPR";"09V05"
2002/01/25;"QDH00";T;"QDH00";"PROCPR";"99O09"
2002/06/03;"QDH10";T;"QDH10";"OR";"2"
2012/07/03;"QDH10";T;"";"PROCPR";"09O11"
1997/12/14;"QDH10";T;"QDH10";"PROCPR";"09S08"
2012/07/03;"QDH10";T;"";"PROCPR";"09V05"
2002/06/03;"QDH10";T;"QDSH10";"PROCPR";"99O09"
2002/01/14;"QDH20";T;"QDH20";"OR";"2"
2012/07/03;"QDH20";T;"";"PROCPR";"09O11"
1996/06/01;"QDH20";T;"";"PROCPR";"09S07"
2012/07/03;"QDH20";T;"";"PROCPR";"09V05"
2002/01/25;"QDH20";T;"QDH20";"PROCPR";"99O09"
2002/01/14;"QDJ00";T;"QDJ00";"OR";"2"
1997/12/13;"QDJ00";T;"";"PROCPR";"09S02"
2012/07/03;"QDJ00";T;"";"PROCPR";"10O01"
1999/11/22;"QDJ00";T;"QDJ00";"PROCPR";"10S08"
2012/07/03;"QDJ00";T;"";"PROCPR";"10V07"
2002/01/25;"QDJ00";T;"QDJ00";"PROCPR";"99O09"
1996/06/01;"QDJ05";T;"";"OR";"1"
1996/06/01;"QDJ05";T;"QDJ05";"PROCPR";"09S02"
1999/11/22;"QDJ05";T;"QDJ05";"PROCPR";"10S04"
1996/06/01;"QDJ05";T;"QDJ05";"PROCPR";"14S90"
1998/01/03;"QDJ99";T;"QDJ99";"OR";"1"
1996/06/01;"QDJ99";T;"QDJ99";"PROCPR";"09S02"
1998/01/03;"QDJ99";T;"QDJ99";"PROCPR";"10S04"
1996/06/01;"QDJ99";T;"QDJ99";"PROCPR";"14S90"
1997/12/14;"QWA00";T;"QWA00";"CC";"1"
1997/12/14;"QWA00";T;"QWA00";"OR";"1"
1997/12/14;"QWA00";T;"QWA00";"PROCPR";"09S01"
2006/05/10;"QWA00";T;"QWSA00";"PROCPR";"21S09"
2003/05/16;"QWA00";T;"QWSA00";"PROCPR";"30S99"
1997/12/14;"QWB00";T;"QWB00";"CC";"1"
1997/12/14;"QWB00";T;"QWB00";"OR";"1"
1997/12/14;"QWB00";T;"QWB00";"PROCPR";"09S07"
2006/05/10;"QWB00";T;"QWSB00";"PROCPR";"21S09"
1996/06/01;"QWD00";T;"QWD00";"CC";"1"
1996/06/01;"QWD00";T;"QWD00";"OR";"1"
1996/06/01;"QWD00";T;"QWD00";"PROCPR";"09S07"
1996/06/01;"QWD00";T;"QWD00";"PROCPR";"21S09"
2003/05/16;"QWD00";T;"QWSD00";"PROCPR";"30S99"
1996/06/01;"QWF00";T;"QWF00";"CC";"1"
1996/06/01;"QWF00";T;"QWF00";"OR";"1"
1996/06/01;"QWF00";T;"QWF00";"PROCPR";"09S07"
1996/06/01;"QWF00";T;"QWF00";"PROCPR";"14S90"
1996/06/01;"QWF00";T;"QWF00";"PROCPR";"21S09"
2003/05/16;"QWF00";T;"QWSF00";"PROCPR";"30S99"
1996/06/01;"QWW99";T;"";"CC";"1"
1996/06/01;"QWW99";T;"QWW99";"OR";"1"
1996/06/01;"QWW99";T;"QWW99";"PROCPR";"09S07"
1996/06/01;"QWW99";T;"QWW99";"PROCPR";"14S90"
1996/06/01;"QWW99";T;"QWW99";"PROCPR";"21S09"
1998/11/17;"QXA00";T;"QXA00";"OR";"0"
2005/10/08;"QXA00";T;"QXSA00";"PROCPR";"09O03"
2002/05/17;"QXA00";T;"";"PROCPR";"09S08"
2012/07/03;"QXA00";T;"";"PROCPR";"09V04"
1998/11/17;"QXA05";T;"QXA05";"OR";"0"
2005/10/08;"QXA05";T;"QXSA05";"PROCPR";"09O04"
2002/05/17;"QXA05";T;"";"PROCPR";"09S08"
2012/07/03;"QXA05";T;"";"PROCPR";"09V05"
2012/07/02;"QXA20";T;"QXA20";"OR";"2"
2012/07/03;"QXA20";T;"";"PROCPR";"09S02"
2012/07/03;"QXA20";T;"";"PROCPR";"09S20"
2012/07/03;"QXA20";T;"";"PROCPR";"09V04"
2002/05/17;"QXA20";T;"";"PROCPR";"21S09"
2002/02/11;"QXA30";T;"";"OR";"0"
2009/07/06;"QXA30";T;"QXSA30";"PROCPR";"09O12"
1997/12/14;"QXA30";T;"QXA30";"PROCPR";"09S08"
2002/05/17;"QXA30";T;"";"PROCPR";"21S09"
1998/11/17;"QXA40";T;"QXA40";"OR";"0"
2009/07/06;"QXA40";T;"QXSA40";"PROCPR";"09O12"
2002/05/17;"QXA40";T;"";"PROCPR";"09S08"
1996/06/01;"QXA40";T;"QXA40";"PROCPR";"21S09"
2002/02/11;"QXA50";T;"";"OR";"0"
2009/07/06;"QXA50";T;"QXSA50";"PROCPR";"09O12"
1997/12/14;"QXA50";T;"QXA50";"PROCPR";"09S08"
2002/05/17;"QXA50";T;"";"PROCPR";"21S09"
1998/11/17;"QXA99";T;"QXA99";"OR";"0"
2013/09/25;"QXA99";T;"";"PROCPR";"09O01"
2009/07/06;"QXA99";T;"QXSA99";"PROCPR";"09O12"
2002/05/17;"QXA99";T;"";"PROCPR";"09S08"
2012/07/03;"QXA99";T;"";"PROCPR";"09V05"
1996/06/01;"QXA99";T;"QXA99";"PROCPR";"21S09"
2013/10/20;"QXB00";T;"";"OR";"0"
2009/07/13;"QXB00";T;"QXSB00";"PROCPR";"09O10"
1996/06/01;"QXB00";T;"QXB00";"PROCPR";"09S07"
2002/05/17;"QXB00";T;"";"PROCPR";"14S90"
1996/06/01;"QXB00";T;"QXB00";"PROCPR";"21S09"
1998/11/17;"QXB05";T;"QXB05";"OR";"0"
2009/07/13;"QXB05";T;"QXSB05";"PROCPR";"09O10"
2002/05/17;"QXB05";T;"";"PROCPR";"09S07"
2012/07/03;"QXB05";T;"";"PROCPR";"09V03"
1998/11/13;"QXB05";T;"QXB05";"PROCPR";"21S09"
2002/05/17;"QXB05";T;"";"PROCPR";"22S02"
2002/05/14;"QXB10";T;"QXB10";"OR";"2"
2012/07/03;"QXB10";T;"";"PROCPR";"09O10"
2002/05/17;"QXB10";T;"";"PROCPR";"09S07"
2012/07/03;"QXB10";T;"";"PROCPR";"09V07"
2002/05/17;"QXB10";T;"";"PROCPR";"21S09"
2002/05/14;"QXB10";T;"QXSB10";"PROCPR";"99O09"
2008/10/21;"QXB99";T;"";"OR";"2"
2008/10/21;"QXB99";T;"QXSB99";"PROCPR";"09O10"
1996/06/01;"QXB99";T;"QXB99";"PROCPR";"09S07"
2008/10/21;"QXB99";T;"QXSB99";"PROCPR";"09V07"
2002/05/17;"QXB99";T;"";"PROCPR";"14S90"
1996/06/01;"QXB99";T;"QXB99";"PROCPR";"21S09"
2008/05/07;"QXC00";T;"QXC00";"OR";"2"
2002/05/17;"QXC00";T;"";"PROCPR";"09S07"
1996/06/01;"QXC00";T;"QXC00";"PROCPR";"14S90"
2002/05/17;"QXC00";T;"";"PROCPR";"21S09"
2002/02/11;"QXC99";T;"";"OR";"1"
1996/06/01;"QXC99";T;"QXC99";"PROCPR";"09S07"
2002/05/17;"QXC99";T;"";"PROCPR";"14S90"
1996/06/01;"QXC99";T;"QXC99";"PROCPR";"21S09"
1998/11/17;"QXD00";T;"QXD00";"OR";"0"
2002/05/17;"QXD00";T;"";"PROCPR";"22S02"
1996/06/01;"QXD10";T;"QXD10";"OR";"1"
2002/05/17;"QXD10";T;"";"PROCPR";"14S90"
1996/06/01;"QXD10";T;"QXD10";"PROCPR";"22S02"
1996/06/01;"QXD20";T;"QXD20";"OR";"1"
1998/05/26;"QXD20";T;"QXD20";"PROCPR";"09S07"
2002/05/17;"QXD20";T;"";"PROCPR";"14S90"
1996/06/01;"QXD20";T;"QXD20";"PROCPR";"22S02"
2003/12/15;"QXE00";T;"QXE00";"OR";"2"
2003/12/15;"QXE00";T;"";"PROCPR";"03S12"
2012/07/03;"QXE00";T;"";"PROCPR";"09O11"
2009/07/09;"QXE00";T;"QXSE99";"PROCPR";"09O12"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"09S07"
1996/06/01;"QXE00";T;"QXE00";"PROCPR";"14S90"
1996/06/01;"QXE00";T;"QXE00";"PROCPR";"21S09"
1996/11/10;"QXE00";T;"QXE00";"PROCPR";"22S02"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"99O01"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"99O02"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"99O03"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"99O08"
2003/12/15;"QXE00";T;"QXSE99";"PROCPR";"99O09"
1996/06/01;"QXE05";T;"QXE05";"OR";"1"
2002/05/17;"QXE05";T;"";"PROCPR";"01S05"
1996/11/10;"QXE05";T;"QXE05";"PROCPR";"02S03"
2002/05/17;"QXE05";T;"";"PROCPR";"05S19"
1996/11/10;"QXE05";T;"QXE05";"PROCPR";"06S10"
2002/05/17;"QXE05";T;"";"PROCPR";"07S07"
1996/11/10;"QXE05";T;"QXE05";"PROCPR";"08S12"
2009/07/06;"QXE05";T;"QXSE05";"PROCPR";"09O12"
2002/05/17;"QXE05";T;"";"PROCPR";"09S01"
1996/06/01;"QXE05";T;"QXE05";"PROCPR";"14S90"
1996/06/01;"QXE05";T;"QXE05";"PROCPR";"21S09"
2002/05/17;"QXE05";T;"";"PROCPR";"22S02"
2003/12/15;"QXE10";T;"QXE10";"OR";"2"
2003/12/15;"QXE10";T;"";"PROCPR";"03S12"
2012/07/03;"QXE10";T;"";"PROCPR";"09O11"
2009/07/09;"QXE10";T;"QXSE99";"PROCPR";"09O12"
2002/05/17;"QXE10";T;"";"PROCPR";"09S07"
2003/12/15;"QXE10";T;"";"PROCPR";"14S90"
2003/12/15;"QXE10";T;"";"PROCPR";"21S09"
2003/12/15;"QXE10";T;"";"PROCPR";"22S02"
2003/12/15;"QXE10";T;"QXSE99";"PROCPR";"99O01"
2003/12/15;"QXE10";T;"QXSE99";"PROCPR";"99O02"
2003/12/15;"QXE10";T;"QXSE99";"PROCPR";"99O03"
2003/12/15;"QXE10";T;"QXSE99";"PROCPR";"99O08"
2003/12/15;"QXE10";T;"QXSE99";"PROCPR";"99O09"
1996/06/01;"QXE20";T;"QXE20";"OR";"1"
2002/05/17;"QXE20";T;"";"PROCPR";"03S12"
2009/07/09;"QXE20";T;"QXSE20";"PROCPR";"09O12"
1996/06/01;"QXE20";T;"QXE20";"PROCPR";"09S07"
2002/05/17;"QXE20";T;"";"PROCPR";"14S90"
1996/06/01;"QXE20";T;"QXE20";"PROCPR";"21S09"
2002/05/17;"QXE20";T;"";"PROCPR";"22S02"
2002/02/11;"QXE25";T;"";"OR";"1"
2009/07/09;"QXE25";T;"QXSE25";"PROCPR";"09O12"
2009/10/07;"QXE25";T;"QXSE25";"PROCPR";"09S02"
1996/06/01;"QXE25";T;"QXE25";"PROCPR";"14S90"
2002/05/17;"QXE25";T;"";"PROCPR";"22S02"
2002/02/11;"QXE30";T;"";"OR";"0"
1996/11/10;"QXE30";T;"QXE30";"PROCPR";"03S12"
2009/07/09;"QXE30";T;"QXSE30";"PROCPR";"09O12"
2002/05/17;"QXE30";T;"";"PROCPR";"14S90"
1996/06/01;"QXE30";T;"QXE30";"PROCPR";"21S09"
2002/05/17;"QXE30";T;"";"PROCPR";"22S02"
2002/02/11;"QXE35";T;"";"OR";"0"
2002/05/17;"QXE35";T;"";"PROCPR";"03S99"
2002/05/17;"QXE35";T;"";"PROCPR";"14S90"
1996/06/01;"QXE35";T;"QXE35";"PROCPR";"21S09"
2002/05/17;"QXE35";T;"";"PROCPR";"22S02"
2002/02/11;"QXE40";T;"";"OR";"0"
1996/11/10;"QXE40";T;"QXE40";"PROCPR";"03S12"
2002/05/17;"QXE40";T;"";"PROCPR";"14S90"
1996/06/01;"QXE40";T;"QXE40";"PROCPR";"21S09"
2002/05/17;"QXE40";T;"";"PROCPR";"22S02"
2003/12/15;"QXE99";T;"";"OR";"2"
1996/11/10;"QXE99";T;"QXE99";"PROCPR";"03S12"
2012/07/03;"QXE99";T;"";"PROCPR";"09O11"
2009/07/09;"QXE99";T;"QXSE99";"PROCPR";"09O12"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"09S07"
2002/05/17;"QXE99";T;"";"PROCPR";"14S90"
1996/06/01;"QXE99";T;"QXE99";"PROCPR";"21S09"
2002/05/17;"QXE99";T;"";"PROCPR";"22S02"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"99O01"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"99O02"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"99O03"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"99O08"
2003/12/15;"QXE99";T;"QXSE99";"PROCPR";"99O09"
2002/02/11;"QXG00";T;"";"OR";"1"
1996/06/01;"QXG00";T;"QXG00";"PROCPR";"01S05"
2002/05/17;"QXG00";T;"";"PROCPR";"02S03"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"03S12"
2002/05/17;"QXG00";T;"";"PROCPR";"04S02"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"05S19"
2002/05/17;"QXG00";T;"";"PROCPR";"07S07"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"08S02"
2002/05/17;"QXG00";T;"";"PROCPR";"09S01"
1996/06/01;"QXG00";T;"QXG00";"PROCPR";"09S07"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"10S08"
2002/05/17;"QXG00";T;"";"PROCPR";"11S07"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"13S08"
2002/05/17;"QXG00";T;"";"PROCPR";"14S90"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"16S02"
2002/05/17;"QXG00";T;"";"PROCPR";"21S09"
1996/11/10;"QXG00";T;"QXG00";"PROCPR";"22S02"
1996/06/01;"QXG10";T;"QXG10";"OR";"1"
2002/05/17;"QXG10";T;"";"PROCPR";"01S05"
1996/11/10;"QXG10";T;"QXG10";"PROCPR";"02S03"
2002/05/17;"QXG10";T;"";"PROCPR";"03S12"
1996/11/10;"QXG10";T;"QXG10";"PROCPR";"04S02"
2002/05/17;"QXG10";T;"";"PROCPR";"05S19"
1996/11/10;"QXG10";T;"QXG10";"PROCPR";"07S07"
2002/05/17;"QXG10";T;"";"PROCPR";"08S02"
2000/04/05;"QXG10";T;"QXG10";"PROCPR";"09S01"
1996/06/01;"QXG10";T;"QXG10";"PROCPR";"09S07"
2002/05/17;"QXG10";T;"";"PROCPR";"10S08"
1996/11/10;"QXG10";T;"QXG10";"PROCPR";"11S07"
2002/05/17;"QXG10";T;"";"PROCPR";"13S08"
1996/06/01;"QXG10";T;"QXG10";"PROCPR";"14S90"
2002/05/17;"QXG10";T;"";"PROCPR";"16S02"
1996/06/01;"QXG10";T;"QXG10";"PROCPR";"21S09"
2002/05/17;"QXG10";T;"";"PROCPR";"22S02"
2002/02/11;"QXG20";T;"";"OR";"1"
1996/06/01;"QXG20";T;"QXG20";"PROCPR";"01S05"
2002/05/17;"QXG20";T;"";"PROCPR";"02S03"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"03S12"
2002/05/17;"QXG20";T;"";"PROCPR";"04S02"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"05S19"
2002/05/17;"QXG20";T;"";"PROCPR";"07S07"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"08S02"
2002/05/17;"QXG20";T;"";"PROCPR";"09S07"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"10S08"
2002/05/17;"QXG20";T;"";"PROCPR";"11S07"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"13S08"
2002/05/17;"QXG20";T;"";"PROCPR";"14S90"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"16S02"
2002/05/17;"QXG20";T;"";"PROCPR";"21S09"
1996/11/10;"QXG20";T;"QXG20";"PROCPR";"22S02"
1996/06/01;"QXG30";T;"QXG30";"OR";"1"
2002/05/17;"QXG30";T;"";"PROCPR";"01S05"
1996/11/10;"QXG30";T;"QXG30";"PROCPR";"02S03"
2002/05/17;"QXG30";T;"";"PROCPR";"03S12"
1996/11/10;"QXG30";T;"QXG30";"PROCPR";"04S02"
2002/05/17;"QXG30";T;"";"PROCPR";"05S19"
1996/11/10;"QXG30";T;"QXG30";"PROCPR";"07S07"
2002/05/17;"QXG30";T;"";"PROCPR";"08S02"
1996/06/01;"QXG30";T;"QXG30";"PROCPR";"09S07"
2002/05/17;"QXG30";T;"";"PROCPR";"10S08"
1996/11/10;"QXG30";T;"QXG30";"PROCPR";"11S07"
2002/05/17;"QXG30";T;"";"PROCPR";"13S08"
1996/06/01;"QXG30";T;"QXG30";"PROCPR";"14S90"
2002/05/17;"QXG30";T;"";"PROCPR";"16S02"
1996/06/01;"QXG30";T;"QXG30";"PROCPR";"21S09"
2002/05/17;"QXG30";T;"";"PROCPR";"22S02"
2002/02/11;"QXG99";T;"";"OR";"1"
1996/06/01;"QXG99";T;"QXG99";"PROCPR";"01S05"
2002/05/17;"QXG99";T;"";"PROCPR";"02S03"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"03S12"
2002/05/17;"QXG99";T;"";"PROCPR";"04S02"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"05S19"
2002/05/17;"QXG99";T;"";"PROCPR";"07S07"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"08S02"
2002/05/17;"QXG99";T;"";"PROCPR";"09S07"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"10S08"
2002/05/17;"QXG99";T;"";"PROCPR";"11S07"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"13S08"
2002/05/17;"QXG99";T;"";"PROCPR";"14S90"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"16S02"
2002/05/17;"QXG99";T;"";"PROCPR";"21S09"
1996/11/10;"QXG99";T;"QXG99";"PROCPR";"22S02"
1996/06/01;"QXJ00";T;"QXJ00";"OR";"1"
2002/05/17;"QXJ00";T;"";"PROCPR";"09S02"
2012/07/03;"QXJ00";T;"";"PROCPR";"10O01"
1996/06/01;"QXJ00";T;"QXJ00";"PROCPR";"14S90"
1996/06/01;"QXJ05";T;"QXJ05";"OR";"1"
2002/05/17;"QXJ05";T;"";"PROCPR";"09S02"
1996/06/01;"QXJ05";T;"QXJ05";"PROCPR";"14S90"
2004/08/15;"R01AA";T;"R01AA";"OR";"0"
2004/08/15;"R01AB";T;"R01AB";"OR";"0"
2004/08/15;"R01AC";T;"R01AC";"OR";"0"
2004/08/15;"R01AD";T;"R01AD";"OR";"0"
2004/08/15;"R01AX";T;"R01AX";"OR";"0"
2004/08/15;"R01BA";T;"R01BA";"OR";"0"
2004/08/15;"R02AA";T;"R02AA";"OR";"0"
2004/08/15;"R02AB";T;"R02AB";"OR";"0"
2004/08/15;"R02AD";T;"R02AD";"OR";"0"
2004/08/15;"R03AA";T;"R03AA";"OR";"0"
2004/08/15;"R03AB";T;"R03AB";"OR";"0"
2004/08/15;"R03AC";T;"R03AC";"OR";"0"
2004/08/15;"R03AH";T;"R03AH";"OR";"0"
2004/08/15;"R03AK";T;"R03AK";"OR";"0"
2004/08/15;"R03BA";T;"R03BA";"OR";"0"
2004/08/15;"R03BB";T;"R03BB";"OR";"0"
2004/08/15;"R03BC";T;"R03BC";"OR";"0"
2004/08/15;"R03BX";T;"R03BX";"OR";"0"
2004/08/15;"R03CA";T;"R03CA";"OR";"0"
2004/08/15;"R03CB";T;"R03CB";"OR";"0"
2004/08/15;"R03CC";T;"R03CC";"OR";"0"
2004/08/15;"R03CK";T;"R03CK";"OR";"0"
2004/08/15;"R03DA";T;"R03DA";"OR";"0"
2004/08/15;"R03DB";T;"R03DB";"OR";"0"
2004/08/15;"R03DC";T;"R03DC";"OR";"0"
2004/08/15;"R03DX";T;"R03DX";"OR";"0"
2004/08/15;"R05CA";T;"R05CA";"OR";"0"
2004/08/15;"R05CB";T;"R05CB";"OR";"0"
2004/08/15;"R05DA";T;"R05DA";"OR";"0"
2004/08/15;"R05DB";T;"R05DB";"OR";"0"
2004/08/15;"R05FA";T;"R05FA";"OR";"0"
2004/11/15;"R05FB";T;"R05FB";"OR";"0"
2004/08/15;"R06AA";T;"R06AA";"OR";"0"
2004/08/15;"R06AB";T;"R06AB";"OR";"0"
2004/08/15;"R06AC";T;"R06AC";"OR";"0"
2004/08/15;"R06AD";T;"R06AD";"OR";"0"
2004/08/15;"R06AE";T;"R06AE";"OR";"0"
2004/08/15;"R06AK";T;"R06AK";"OR";"0"
2004/08/15;"R06AX";T;"R06AX";"OR";"0"
2004/08/15;"R07AA";T;"R07AA";"OR";"0"
2004/08/15;"R07AB";T;"R07AB";"OR";"0"
2004/08/15;"R07AX";T;"R07AX";"OR";"0"
2013/09/25;"RJF01";T;"";"DGPROP";"17X03"
2013/09/25;"RJF01";T;"";"OR";"0"
2013/09/25;"RJF01";T;"";"PROCPR";"99S80"
2013/09/25;"RJF02";T;"";"DGPROP";"17X03"
2013/09/25;"RJF02";T;"";"OR";"0"
2013/09/25;"RJF02";T;"";"PROCPR";"99S80"
2013/09/25;"RJF03";T;"";"DGPROP";"17X03"
2013/09/25;"RJF03";T;"";"OR";"0"
2013/09/25;"RJF03";T;"";"PROCPR";"99S80"
2013/09/25;"RJF04";T;"";"DGPROP";"17X03"
2013/09/25;"RJF04";T;"";"OR";"0"
2013/09/25;"RJF04";T;"";"PROCPR";"99S80"
2013/09/25;"RJF05";T;"";"DGPROP";"17X03"
2013/09/25;"RJF05";T;"";"OR";"0"
2013/09/25;"RJF05";T;"";"PROCPR";"99S80"
2013/09/25;"RJF06";T;"";"DGPROP";"17X03"
2013/09/25;"RJF06";T;"";"OR";"0"
2013/09/25;"RJF06";T;"";"PROCPR";"99S80"
2013/09/25;"RJF07";T;"";"DGPROP";"17X03"
2013/09/25;"RJF07";T;"";"OR";"0"
2013/09/25;"RJF07";T;"";"PROCPR";"99S80"
2013/09/25;"RJF08";T;"";"DGPROP";"17X03"
2013/09/25;"RJF08";T;"";"OR";"0"
2013/09/25;"RJF08";T;"";"PROCPR";"99S80"
2013/09/25;"RJF99";T;"";"DGPROP";"17X03"
2013/09/25;"RJF99";T;"";"OR";"0"
2013/09/25;"RJF99";T;"";"PROCPR";"99S80"
2013/09/25;"RKA01";T;"";"DGPROP";"17X03"
2013/09/25;"RKA01";T;"";"OR";"0"
2013/09/25;"RKA01";T;"";"PROCPR";"99S80"
2013/09/25;"RKA02";T;"";"DGPROP";"17X03"
2013/09/25;"RKA02";T;"";"OR";"0"
2013/09/25;"RKA02";T;"";"PROCPR";"99S80"
2013/09/25;"RKA99";T;"";"DGPROP";"17X03"
2013/09/25;"RKA99";T;"";"OR";"0"
2013/09/25;"RKA99";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ01";T;"";"DGPROP";"17X03"
2013/09/25;"RPQ01";T;"";"OR";"0"
2013/09/25;"RPQ01";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ02";T;"";"DGPROP";"17X03"
2013/09/25;"RPQ02";T;"";"OR";"0"
2013/09/25;"RPQ02";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ03";T;"";"DGPROP";"17X03"
2013/09/25;"RPQ03";T;"";"OR";"0"
2013/09/25;"RPQ03";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ04";T;"";"DGPROP";"17X03"
2013/09/25;"RPQ04";T;"";"OR";"0"
2013/09/25;"RPQ04";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ05";T;"";"DGPROP";"17X03"
2013/09/25;"RPQ05";T;"";"OR";"0"
2013/09/25;"RPQ05";T;"";"PROCPR";"99S80"
2013/09/25;"RPQ06";T;"";"DGPROP";"17X03"
